0.00000,0.33793,0.36259,0.93800,0.46413,0.80010,0.39644,0.86817,0.40027,0.87252,0.93502,0.40396,0.40396,0.94110,0.96844,0.46103,0.40396,0.93215,0.83823,0.39245,0.43369,0.97907,0.73536,0.40396,0.86612,0.46998,0.93215,0.93215,0.93215,0.80825,0.93215,0.93502,0.40396,0.93502,0.86612,0.40027,0.97907,0.90681,0.86612,0.87252,0.40027,0.40396,0.40396,0.40396,0.40396,0.40027,0.39644,0.83475,0.98290,1.00000,0.86817,0.40396,0.70106,0.93502,0.93215,0.86612,0.33793,0.93800,0.87030,0.43369,0.63422,0.86612,0.76791,0.52961,0.40027,0.40396,0.93215,0.80010,0.93215,0.95482,0.93502,0.90160,0.53601,0.94110,0.93215,0.38831,0.93800,0.93502,0.90415,0.86612,0.93215,0.83823,0.40396,0.40396,0.40396,0.32874,0.93215,0.93502,0.93502,0.40396,0.93215,0.86612,0.33342,0.93502,0.53396,0.33793,0.94110,0.94432,0.40396,0.40396,0.40027,0.40396,0.93800,0.46998,0.83823,0.96263,0.59231,0.87721,0.93800,0.77580,0.93215,0.86612,0.76876,0.93502,0.40396,0.93215,0.36685,0.86817,0.33342,0.50053,0.86817,0.85807,0.40396,0.43369,0.93800,0.83475,0.40396,0.39644,0.40027,0.40396,0.93215,0.93502,0.87252,0.40027,0.93215,0.41923,0.43369,0.32387,0.40396,0.33793,0.33342,0.93800,0.59952,0.87030,0.43369,0.45446,0.73408,0.33793,0.91544,0.40396,0.86817,0.40396,0.46998,0.43369,0.46998,0.39245,0.40396,0.93800,0.40396,0.46998,0.45096,0.60203,0.40396,0.46998,0.94110,0.93215,0.83475,0.43369,0.86817,0.94110,0.46998,0.40027,0.86817,0.86612,0.93215,0.43369,0.86817,0.38400,0.87482,0.96844,0.93215,0.40027,0.86612,0.91544,0.40396,0.94432,0.40027,0.93502,0.87030,0.40396,0.83823,0.40396,0.40396,0.86612,0.93215,0.84007,0.46998,0.94110,0.39644,0.40396,0.80010,0.40396,0.94432,0.46998,0.43369,0.90160,0.36685,0.43369,0.87030,0.40396,0.40396,0.86612,0.42674,0.40027,0.40027,0.33793,0.93215,0.93215,0.40396,0.38400,0.35356,0.70106,0.40396,0.86612,0.86612,0.93800,0.86817,0.93800,0.94110,0.90160,0.40027,0.40396,0.40396,0.33793,0.33793,0.80394,0.37950,0.43369,0.38400,0.40396,0.40396,0.94110,0.42306,0.93215,0.38831,0.43369,0.40396,0.93800,0.32874,0.40027,0.39644,0.46998,0.40396,0.33342,0.40027,0.33793,0.40027,0.40027,0.33793,0.43369,0.93800,0.40027,0.86817,0.40396,0.40396,0.53601,0.33793,0.40396,0.35816,0.43369,0.33793,0.53601,0.45781,0.33793,0.40396,0.43028,0.40027,0.33342,0.33793,0.40396,0.33342,0.36259,0.93215,0.37950,0.39644,0.39644,0.40027,0.40027,0.39644,0.40396,0.37480,0.40396,0.40396,0.46998,0.40396,0.50053,0.33342,0.40396,0.40396,0.33793,0.86817,0.36259,0.86817,0.46998,0.86612,0.87971,0.76791,0.40396,0.87030,0.80133,0.40396,0.86817,0.40396,0.86612,0.93502,0.89403,0.93215,0.93215,0.86817,0.80010,0.86612,0.40027,0.40027,0.83646,0.93502,0.40027,0.86817,0.87971,0.40027,0.86612,0.36685,0.40396,0.46998,0.46998,0.93215,0.73408,0.80394,0.39245,0.46413,0.45781,0.43369,0.40396,0.40027,0.83475,0.80394,0.87721,0.93215,0.93800,0.40396,0.40027,0.86817,0.40027,0.32387,0.33793,0.39644,0.40396,0.86817,0.33793,0.33793,0.86817,0.93502,0.49256,0.86817,0.80133,0.39644,0.86817,0.87030,0.93502,0.91857,0.33342,0.93502,0.31881,0.39245,0.38831,0.42674,0.87030,0.95117,0.39644,0.39644,0.39644,0.39644,0.87030,0.93800,0.32874,0.84007,0.87971,0.87482,0.39245,0.42306,0.80394,0.45446,0.32387,0.39245,0.38831,0.39245,0.88232,0.38400,0.39245,0.45781,0.39245,0.32387,0.94110,0.38831,0.35356,0.39245,0.32387,0.87971,0.87252,0.39245,0.32387,0.39245,0.66677,0.46103,0.91244,0.32387,0.32387,0.80675,0.46103,0.38831,0.39245,0.46103,0.77057,0.39245,0.32387,0.39245,0.38831,0.80675,0.39245,0.32387,0.32387,0.39245,0.38400,0.34220,0.10071
0.29669,0.00000,0.04598,0.84638,0.10755,0.39032,0.13834,0.85868,0.06835,0.77144,0.76749,0.06005,0.06005,0.74025,0.79788,0.11651,0.09007,0.81066,0.77144,0.14769,0.06835,0.82094,0.64669,0.06005,0.75061,0.12010,0.84068,0.78063,0.81066,0.66424,0.84068,0.79788,0.09007,0.76749,0.78063,0.09874,0.85254,0.74025,0.78063,0.74025,0.09874,0.15012,0.06005,0.12010,0.09007,0.06835,0.07677,0.73709,1.00000,0.92137,0.76749,0.09007,0.68144,0.79788,0.84068,0.75061,0.03002,0.75403,0.81560,0.09874,0.58510,0.81066,0.61550,0.17888,0.09874,0.06005,0.78063,0.66054,0.81066,0.81332,0.79788,0.79788,0.12010,0.74025,0.81066,0.12561,0.78482,0.73709,0.81560,0.78063,0.84068,0.70906,0.06005,0.06005,0.09007,0.04598,0.81066,0.85868,0.79788,0.06005,0.78063,0.75061,0.06835,0.82828,0.28113,0.03002,0.80262,0.85254,0.06005,0.06005,0.09874,0.09007,0.81560,0.09007,0.55313,0.92137,0.15391,0.77571,0.84638,0.71746,0.84068,0.75061,0.53854,0.82828,0.12010,0.78063,0.06835,0.70669,0.03795,0.09874,0.76749,0.74045,0.06005,0.09874,0.87717,0.73709,0.06005,0.07677,0.06835,0.06005,0.81066,0.82828,0.86500,0.06835,0.84068,0.07079,0.06835,0.08532,0.12010,0.09007,0.09874,0.75403,0.38462,0.75403,0.09874,0.16692,0.60049,0.03002,0.76173,0.09007,0.73709,0.09007,0.09007,0.06835,0.09007,0.11651,0.09007,0.75403,0.09007,0.12010,0.14431,0.18015,0.06005,0.09007,0.83381,0.78063,0.64590,0.06835,0.70669,0.77144,0.09007,0.12914,0.67629,0.75061,0.78063,0.09874,0.70669,0.07079,0.66291,0.82828,0.78063,0.06835,0.66054,0.82673,0.06005,0.91575,0.09874,0.79788,0.75403,0.09007,0.77144,0.09007,0.12010,0.66054,0.72059,0.78933,0.09007,0.86500,0.10755,0.06005,0.66054,0.09007,0.78933,0.09007,0.06835,0.70669,0.03795,0.09874,0.66168,0.09007,0.06005,0.75061,0.11651,0.15954,0.09874,0.03002,0.78063,0.75061,0.12010,0.13488,0.09401,0.55471,0.06005,0.63051,0.75061,0.81560,0.67629,0.75403,0.67787,0.76749,0.12914,0.09007,0.09007,0.06005,0.12010,0.67787,0.14431,0.12914,0.13488,0.09007,0.06005,0.80262,0.15722,0.72059,0.09401,0.06835,0.09007,0.81560,0.07677,0.12914,0.10755,0.09007,0.06005,0.06835,0.06835,0.03002,0.06835,0.12914,0.06005,0.12914,0.78482,0.06835,0.73709,0.09007,0.06005,0.24020,0.09007,0.12010,0.08532,0.12914,0.03002,0.12010,0.12561,0.03002,0.06005,0.07677,0.09874,0.03795,0.03002,0.06005,0.03795,0.07677,0.78063,0.17680,0.10755,0.10755,0.09874,0.09874,0.13834,0.09007,0.12094,0.12010,0.09007,0.15012,0.06005,0.09874,0.03795,0.03002,0.12010,0.09007,0.73709,0.10755,0.79788,0.21017,0.63051,0.79423,0.28113,0.09007,0.72325,0.58510,0.06005,0.67629,0.06005,0.63051,0.82828,0.65060,0.78063,0.78063,0.70669,0.54044,0.66054,0.12914,0.12914,0.50775,0.76749,0.09874,0.73709,0.63175,0.03795,0.57046,0.06835,0.06005,0.09007,0.09007,0.81066,0.51041,0.74025,0.05413,0.10755,0.12561,0.06835,0.09007,0.06835,0.61550,0.67787,0.83979,0.78063,0.63089,0.06005,0.09874,0.70669,0.03795,0.08532,0.06005,0.10755,0.06005,0.79788,0.09007,0.09007,0.70669,0.70669,0.12561,0.67629,0.61550,0.10755,0.58510,0.66168,0.82828,0.74738,0.06835,0.79788,0.09401,0.14769,0.12561,0.14769,0.69246,0.72924,0.10755,0.10755,0.10755,0.07677,0.72325,0.78482,0.07677,0.59970,0.72924,0.72612,0.08532,0.18882,0.36600,0.13488,0.08532,0.14769,0.15722,0.11651,0.71441,0.13488,0.08532,0.12561,0.11651,0.05413,0.70906,0.06240,0.06240,0.08532,0.05413,0.69674,0.64669,0.08532,0.08532,0.11651,0.27244,0.08532,0.77571,0.08532,0.05413,0.64754,0.11651,0.06240,0.08532,0.11651,0.69451,0.14769,0.08532,0.11651,0.12561,0.71163,0.11651,0.08532,0.08532,0.08532,0.03875,0.31242,0.24321
0.31526,0.04554,0.00000,0.84401,0.07815,0.44188,0.12504,0.79476,0.05397,0.76791,0.76390,0.10652,0.04554,0.73624,0.79476,0.10287,0.07603,0.80774,0.73624,0.13454,0.03853,0.81817,0.57790,0.04554,0.74676,0.10652,0.83822,0.77725,0.74676,0.65906,0.83822,0.79476,0.07603,0.76390,0.77725,0.14657,0.85027,0.73624,0.71627,0.73624,0.08483,0.13700,0.04554,0.16749,0.07603,0.05397,0.06252,0.73303,1.00000,0.92015,0.76390,0.07603,0.64305,0.79476,0.83822,0.74676,0.01505,0.75023,0.75023,0.08483,0.62500,0.80774,0.56327,0.16621,0.08483,0.04554,0.77725,0.59432,0.80774,0.81044,0.79476,0.81020,0.16749,0.73624,0.80774,0.11212,0.78149,0.73303,0.82838,0.77725,0.83822,0.64123,0.04554,0.04554,0.07603,0.03126,0.80774,0.85650,0.79476,0.04554,0.77725,0.74676,0.11570,0.82563,0.33177,0.01505,0.79958,0.85027,0.04554,0.04554,0.14657,0.07603,0.81275,0.07603,0.54623,0.92015,0.14085,0.78851,0.84401,0.73035,0.83822,0.74676,0.54705,0.82563,0.10652,0.77725,0.05397,0.70217,0.02310,0.08483,0.76390,0.73644,0.10652,0.08483,0.87527,0.73303,0.04554,0.06252,0.05397,0.04554,0.80774,0.82563,0.86291,0.05397,0.83822,0.05645,0.05397,0.10287,0.10652,0.07603,0.08483,0.75023,0.37512,0.68771,0.06940,0.21913,0.59432,0.01505,0.77455,0.07603,0.73303,0.07603,0.07603,0.05397,0.07603,0.16621,0.07603,0.75023,0.07603,0.10652,0.11460,0.16749,0.04554,0.07603,0.83124,0.77725,0.64043,0.03853,0.70217,0.76791,0.07603,0.11570,0.68673,0.74676,0.77725,0.06940,0.70217,0.05645,0.65771,0.82563,0.77725,0.05397,0.65530,0.82405,0.04554,0.91445,0.14657,0.79476,0.75023,0.07603,0.78374,0.13700,0.10652,0.65530,0.71627,0.80213,0.07603,0.86291,0.09378,0.04554,0.59432,0.13700,0.78608,0.07603,0.05397,0.65587,0.08483,0.08483,0.65646,0.07603,0.04554,0.74676,0.16621,0.14657,0.08483,0.01505,0.77725,0.68579,0.16749,0.12152,0.08002,0.54783,0.04554,0.62481,0.74676,0.81275,0.60957,0.75023,0.68874,0.77933,0.11570,0.07603,0.07603,0.04554,0.16749,0.60957,0.16410,0.11570,0.12152,0.07603,0.04554,0.79958,0.12816,0.71627,0.14421,0.11570,0.07603,0.81275,0.06252,0.11570,0.15630,0.07603,0.04554,0.05397,0.05397,0.01505,0.05397,0.11570,0.04554,0.11570,0.78149,0.11570,0.73303,0.07603,0.04554,0.28944,0.07603,0.10652,0.05537,0.10027,0.01505,0.16749,0.11212,0.01505,0.04554,0.06252,0.08483,0.02310,0.01505,0.04554,0.02310,0.04689,0.77725,0.23009,0.07815,0.15630,0.08483,0.08483,0.12504,0.07603,0.10737,0.10652,0.13700,0.13700,0.04554,0.13113,0.02310,0.07603,0.10652,0.07603,0.73303,0.07815,0.73303,0.25896,0.56383,0.75806,0.30090,0.07603,0.71897,0.51697,0.10652,0.67130,0.04554,0.62481,0.82563,0.64521,0.77725,0.77725,0.70217,0.47237,0.65530,0.11570,0.11570,0.51579,0.76390,0.14657,0.73303,0.64256,0.05397,0.56383,0.05397,0.04554,0.07603,0.07603,0.80774,0.44188,0.75207,0.02370,0.09378,0.11212,0.11570,0.07603,0.05397,0.60957,0.67290,0.83732,0.77725,0.62520,0.10652,0.08483,0.70217,0.08483,0.13454,0.04554,0.15630,0.10652,0.79476,0.07603,0.07603,0.64043,0.70217,0.09607,0.67130,0.60957,0.09378,0.51697,0.65646,0.82563,0.74348,0.05397,0.79476,0.11212,0.16621,0.17630,0.18204,0.68771,0.72506,0.15630,0.09378,0.09378,0.06252,0.71897,0.78149,0.06252,0.59352,0.72506,0.72189,0.07120,0.22444,0.38789,0.12152,0.07120,0.13454,0.14421,0.10287,0.71000,0.12152,0.07120,0.11212,0.10287,0.03953,0.70457,0.11212,0.03188,0.07120,0.03953,0.69206,0.64123,0.07120,0.07120,0.10287,0.26121,0.13454,0.77225,0.07120,0.10287,0.57703,0.10287,0.11212,0.13454,0.10287,0.68980,0.13454,0.07120,0.10287,0.11212,0.64210,0.10287,0.07120,0.07120,0.13454,0.07272,0.37283,0.25673
0.85308,0.87677,0.88282,0.00000,0.88282,0.46220,0.85012,0.15331,0.86359,0.15729,0.15331,0.87677,0.87677,0.15729,0.12102,0.91915,0.90865,0.11141,0.20697,0.83634,0.86359,0.13406,0.37260,0.87677,0.11141,0.87677,0.07952,0.07952,0.11141,0.20616,0.07952,0.05645,0.84488,0.08873,0.14330,0.83131,0.11727,0.17385,0.20708,0.14073,0.92817,0.90865,0.87677,0.87677,0.90865,0.86359,0.85012,0.18559,0.12711,0.11419,0.21788,0.90865,0.33993,0.12102,0.14330,0.17519,0.90865,0.17983,0.24523,0.89588,0.47616,0.11141,0.37931,0.83634,0.92817,0.87677,0.07952,0.27086,0.07952,0.16484,0.12102,0.12102,0.74921,0.17385,0.11141,0.88936,0.06539,0.12102,0.13079,0.11141,0.07952,0.28979,0.87677,0.87677,0.90865,0.89917,0.11141,0.12102,0.08873,0.87677,0.07952,0.17519,0.79902,0.12102,0.57302,0.90865,0.14073,0.06692,0.87677,0.87677,0.86359,0.84488,0.14714,0.90865,0.27322,0.15029,0.91774,0.22921,0.06539,0.25858,0.07952,0.11141,0.32697,0.02416,0.87677,0.07952,0.86359,0.18559,0.92817,0.86359,0.10488,0.27737,0.81299,0.92817,0.11444,0.18559,0.87677,0.89917,0.87974,0.87677,0.04764,0.18559,0.20697,0.87974,0.14330,0.90985,0.89588,0.80322,0.87677,0.84488,0.89588,0.11444,0.58855,0.21253,0.89588,0.90985,0.27086,0.90865,0.13713,0.84488,0.15331,0.90865,0.90865,0.89588,0.84488,0.90259,0.84488,0.17983,0.90865,0.87677,1.00000,0.74921,0.87677,0.84488,0.05791,0.07952,0.18559,0.86359,0.16945,0.15729,0.90865,0.86359,0.18559,0.07952,0.07952,0.83131,0.15331,0.89283,0.25155,0.12102,0.07952,0.96045,0.17519,0.17164,0.94054,0.18441,0.83131,0.13716,0.09809,0.90865,0.09104,0.90865,0.87677,0.20708,0.11141,0.11727,0.90865,0.07448,0.93187,0.94054,0.23897,0.84488,0.21798,0.90865,0.86359,0.21788,0.86359,0.89588,0.24523,0.90865,0.87677,0.11141,0.86946,0.89588,0.89588,0.90865,0.07952,0.17519,0.81299,0.90985,0.95650,0.44388,0.87677,0.20708,0.07952,0.11444,0.28245,0.09809,0.17385,0.15331,0.86359,0.90865,0.84488,0.87677,0.81299,0.28979,0.81017,0.86359,0.99493,0.84488,0.87677,0.12416,0.85579,0.14330,0.93972,0.86359,0.90865,0.16349,0.88282,0.86359,0.83378,0.84488,0.87677,0.89588,0.96045,0.90865,0.92817,0.87974,0.87677,0.86359,0.14714,0.89588,0.15331,0.90865,0.94054,0.81299,0.84488,0.81299,0.90259,0.86359,0.90865,0.74921,0.92293,0.90865,0.87677,0.86647,0.84745,0.91202,0.90865,0.87677,0.92817,0.88282,0.07952,0.82743,0.88282,0.85012,0.91202,0.92817,0.88282,0.90865,0.91774,0.87677,0.84488,0.78110,0.94054,0.76674,0.92817,0.90865,0.87677,0.84488,0.12102,0.83378,0.15331,0.78110,0.27086,0.13713,0.60531,0.90865,0.16349,0.33088,0.81299,0.18559,0.87677,0.20708,0.08873,0.30207,0.07952,0.07952,0.15331,0.36653,0.17519,0.86359,0.89588,0.32697,0.08873,0.83131,0.13716,0.24067,0.86359,0.27086,0.89588,0.87677,0.90865,0.90865,0.07952,0.39842,0.14073,0.88603,0.91552,0.97328,0.86359,0.90865,0.89588,0.21788,0.15729,0.21219,0.14330,0.24523,0.81299,0.89588,0.16945,0.84745,0.86946,0.87677,0.81743,0.87677,0.05645,0.84488,0.84488,0.21788,0.15331,0.88936,0.18559,0.25016,0.89917,0.31474,0.19618,0.15331,0.16484,0.86359,0.08873,0.85579,0.73697,0.80544,0.83634,0.16349,0.11987,0.81743,0.88282,0.88282,0.85012,0.13079,0.06539,0.85012,0.25155,0.15438,0.15084,0.83634,0.78865,0.47197,0.77372,0.83634,0.83634,0.85579,0.86946,0.14733,0.89283,0.90259,0.82222,0.86946,0.86946,0.20697,0.82222,0.85579,0.90259,0.86946,0.20616,0.20697,0.90259,0.83634,0.86946,0.63759,0.77009,0.16114,0.83634,0.80322,0.39937,0.80322,0.82222,0.77009,0.80322,0.21798,0.83634,0.83634,0.86946,0.87258,0.22921,0.80322,0.83634,0.83634,0.83634,0.84179,0.73664,0.84848
0.40355,0.10652,0.07815,0.84401,0.00000,0.47237,0.06252,0.85650,0.11570,0.83124,0.82563,0.04554,0.10652,0.79958,0.85650,0.10287,0.01505,0.86871,0.76791,0.07120,0.10027,0.88236,0.64123,0.10652,0.80774,0.04554,0.89920,0.83822,0.80774,0.72506,0.89920,0.85650,0.07603,0.82563,0.83822,0.08483,0.91445,0.79958,0.77725,0.81541,0.02310,0.07603,0.10652,0.10652,0.01505,0.11570,0.12504,0.79476,1.00000,0.98917,0.82563,0.01505,0.71000,0.85650,0.89920,0.80774,0.07603,0.81275,0.81275,0.02310,0.53240,0.86871,0.62500,0.19788,0.02310,0.10652,0.83822,0.65530,0.86871,0.87740,0.85650,0.87193,0.19798,0.79958,0.86871,0.11212,0.78149,0.79476,0.89090,0.83822,0.89920,0.70457,0.10652,0.10652,0.01505,0.09378,0.86871,0.88736,0.85650,0.10652,0.83822,0.80774,0.11570,0.88736,0.36263,0.07603,0.86291,0.91445,0.10652,0.10652,0.08483,0.07603,0.87527,0.07603,0.60957,0.95466,0.14085,0.83732,0.90653,0.79937,0.89920,0.80774,0.57831,0.85650,0.04554,0.83822,0.05397,0.76390,0.08483,0.14657,0.82563,0.80895,0.16749,0.02310,0.87527,0.79476,0.10652,0.12504,0.11570,0.10652,0.86871,0.88736,0.92625,0.11570,0.89920,0.08899,0.11570,0.10287,0.04554,0.07603,0.11570,0.81275,0.40638,0.75023,0.00767,0.15406,0.65530,0.07603,0.82405,0.13700,0.79476,0.01505,0.07603,0.11570,0.10652,0.10287,0.07603,0.81275,0.01505,0.04554,0.11460,0.19798,0.10652,0.13700,0.89458,0.83822,0.70217,0.10027,0.76390,0.83124,0.07603,0.05397,0.73303,0.80774,0.83822,0.06940,0.76390,0.07272,0.72189,0.88736,0.83822,0.05397,0.71627,0.89005,0.04554,0.97864,0.08483,0.85650,0.81275,0.01505,0.84708,0.07603,0.04554,0.71627,0.77725,0.86631,0.07603,0.92625,0.03126,0.04554,0.65530,0.07603,0.78608,0.07603,0.11570,0.71760,0.08483,0.02310,0.71897,0.01505,0.10652,0.80774,0.10287,0.08483,0.02310,0.07603,0.83822,0.74676,0.10652,0.05645,0.08002,0.57870,0.10652,0.68579,0.80774,0.87527,0.67130,0.81275,0.73624,0.84106,0.05397,0.01505,0.13700,0.04554,0.16749,0.67290,0.09810,0.05397,0.05645,0.07603,0.10652,0.86291,0.06398,0.77725,0.08002,0.05397,0.01505,0.87527,0.06252,0.05397,0.09378,0.13700,0.10652,0.05397,0.05397,0.07603,0.05397,0.05397,0.10652,0.05397,0.84401,0.05397,0.79476,0.13700,0.04554,0.19798,0.07603,0.10652,0.05537,0.03853,0.07603,0.13700,0.14421,0.07603,0.10652,0.12504,0.14657,0.08483,0.07603,0.10652,0.08483,0.10941,0.83822,0.16410,0.03126,0.09378,0.08483,0.02310,0.06252,0.01505,0.10737,0.04554,0.07603,0.19798,0.04554,0.19287,0.08483,0.07603,0.04554,0.07603,0.76390,0.07815,0.79476,0.16749,0.62481,0.80755,0.33177,0.01505,0.78149,0.57870,0.10652,0.73303,0.10652,0.68579,0.88736,0.71649,0.83822,0.83822,0.76390,0.53335,0.71627,0.05397,0.05397,0.57831,0.82563,0.08483,0.79476,0.69206,0.11570,0.62481,0.05397,0.10652,0.07603,0.07603,0.86871,0.50286,0.81541,0.08704,0.03126,0.11212,0.05397,0.01505,0.11570,0.67130,0.73624,0.90239,0.83822,0.68771,0.10652,0.02310,0.76390,0.14657,0.13454,0.04554,0.09378,0.10652,0.79476,0.07603,0.07603,0.70217,0.76390,0.03188,0.73303,0.67130,0.03126,0.57870,0.71897,0.88736,0.82718,0.05397,0.85650,0.11212,0.22954,0.11212,0.11871,0.75023,0.79105,0.09378,0.03126,0.03126,0.12504,0.78149,0.84401,0.06252,0.65771,0.79105,0.78608,0.13454,0.16026,0.41956,0.18659,0.07120,0.07120,0.08002,0.03953,0.74348,0.12152,0.07120,0.17630,0.03953,0.10287,0.76791,0.17630,0.09607,0.07120,0.10287,0.75806,0.70457,0.07120,0.07120,0.03953,0.29288,0.16621,0.83732,0.07120,0.10287,0.64210,0.16621,0.17630,0.13454,0.16621,0.68980,0.07120,0.07120,0.03953,0.04793,0.70717,0.16621,0.07120,0.13454,0.07120,0.13779,0.49120,0.33234
1.00000,0.55565,0.63518,0.63518,0.67901,0.00000,0.76666,0.74640,0.53003,0.52104,0.53003,0.64114,0.55565,0.56544,0.57331,0.60984,0.68388,0.59839,0.60984,0.74303,0.57331,0.67375,0.60984,0.55565,0.51291,0.64114,0.64114,0.55565,0.59839,0.48300,0.64114,0.57331,0.59839,0.53003,0.55565,0.70313,0.62876,0.47664,0.64114,0.56544,0.70313,0.76936,0.55565,0.72662,0.68388,0.53003,0.50371,0.53003,0.83061,0.73108,0.57331,0.68388,0.54766,0.57331,0.64114,0.51291,0.59839,0.54754,0.72283,0.65985,0.96277,0.59839,0.48676,0.47664,0.70313,0.55565,0.55565,0.47017,0.59839,0.64154,0.61658,0.57331,0.38468,0.52104,0.59839,0.62876,0.59136,0.57331,0.59136,0.55565,0.64114,0.60984,0.55565,0.55565,0.68388,0.59136,0.59839,0.65985,0.61658,0.55565,0.55565,0.51291,0.65985,0.61658,0.44349,0.59839,0.60984,0.67375,0.55565,0.55565,0.70313,0.59839,0.59136,0.59839,0.29905,0.68270,0.59460,0.60254,0.63518,0.63432,0.64114,0.51291,0.37224,0.61658,0.72662,0.55565,0.61658,0.44349,0.61658,0.53003,0.53003,0.59670,0.47017,0.70313,0.72283,0.53003,0.55565,0.59136,0.57331,0.55565,0.59839,0.61658,0.74303,0.57331,0.64114,0.64815,0.57331,0.65423,0.72662,0.68388,0.70313,0.54754,0.41606,0.54754,0.70313,0.73938,0.55565,0.59839,0.57552,0.59839,0.48676,0.68388,0.59839,0.57331,0.51291,0.74303,0.59839,0.54754,0.68388,0.64114,0.71431,0.38468,0.55565,0.51291,0.65423,0.55565,0.40021,0.57331,0.44349,0.60984,0.59839,0.74640,0.40021,0.51291,0.55565,0.61658,0.53003,0.55692,0.35879,0.61658,0.55565,0.65985,0.38468,0.62178,0.64114,0.71874,0.65985,0.57331,0.50371,0.68388,0.52104,0.68388,0.72662,0.38468,0.47017,0.53877,0.59839,0.65423,0.72283,0.64114,0.47017,0.68388,0.58376,0.59839,0.53003,0.53003,0.61658,0.65985,0.37224,0.68388,0.55565,0.51291,0.74303,0.78967,0.65985,0.59839,0.55565,0.59839,0.72662,0.73938,0.71874,0.44349,0.55565,0.34194,0.51291,0.63518,0.48676,0.54754,0.43224,0.53003,0.70313,0.68388,0.51291,0.64114,0.64114,0.52104,0.76057,0.70313,0.78499,0.59839,0.55565,0.60984,0.80873,0.47017,0.71874,0.61658,0.68388,0.59136,0.67901,0.70313,0.67901,0.51291,0.55565,0.65985,0.65985,0.59839,0.61658,0.74640,0.64114,0.70313,0.59136,0.65985,0.48676,0.59839,0.64114,0.64114,0.68388,0.64114,0.69863,0.74640,0.59839,0.47017,0.58376,0.59839,0.55565,0.54754,0.61658,0.61658,0.59839,0.55565,0.61658,0.67901,0.55565,0.80683,0.72283,0.72283,0.70313,0.70313,0.72283,0.68388,0.68847,0.72662,0.68388,0.59839,0.64114,0.53003,0.61658,0.59839,0.72662,0.68388,0.48676,0.72283,0.65985,0.68388,0.42742,0.71431,0.27039,0.68388,0.45989,0.44349,0.55565,0.40021,0.55565,0.42742,0.61658,0.32657,0.55565,0.55565,0.44349,0.38468,0.47017,0.70313,0.74640,0.19694,0.53003,0.70313,0.48676,0.34422,0.53003,0.25645,0.65985,0.55565,0.59839,0.59839,0.59839,0.42742,0.52104,0.60984,0.67901,0.67375,0.61658,0.68388,0.57331,0.44349,0.52104,0.60254,0.55565,0.41606,0.55565,0.65985,0.44349,0.53003,0.69863,0.64114,0.72283,0.64114,0.57331,0.68388,0.68388,0.48676,0.48676,0.67375,0.44349,0.44349,0.67901,0.40021,0.50371,0.65985,0.64154,0.61658,0.61658,0.67375,0.56544,0.67375,0.74303,0.45989,0.52926,0.67901,0.67901,0.67901,0.54754,0.50371,0.59136,0.63518,0.44878,0.52926,0.49378,0.56544,0.71874,0.25465,0.51131,0.65423,0.74303,0.76374,0.69863,0.54766,0.73938,0.65423,0.53877,0.69863,0.60984,0.56544,0.53877,0.62876,0.65423,0.60984,0.48300,0.38785,0.65423,0.65423,0.69863,0.29905,0.47664,0.60254,0.65423,0.60984,0.55692,0.52104,0.53877,0.56544,0.52104,0.58376,0.74303,0.65423,0.69863,0.71874,0.55692,0.52104,0.65423,0.65423,0.65423,0.60254,0.71027,0.91155
